38	37	37	37	37	36	36	35	35	34	32	32	31	31	31	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	32	31	32	31	32	32	32	32	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	34	34	34	34	34	35	35	35	35	35	35	34	34	34	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	34	34	34	33	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34
37	37	37	37	37	36	36	35	34	33	32	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	30	31	31	31	32	32	32	32	32	32	31	32	32	33	32	31	33	33	33	33	33	33	33	33	34	34	34	34	33	35	35	35	35	35	35	34	34	34	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34
37	37	37	37	36	36	36	35	34	33	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	31	31	31	31	31	30	30	31	30	30	31	32	32	32	32	32	32	32	32	32	32	32	33	33	33	33	33	33	33	33	34	34	34	33	33	35	35	35	35	35	35	34	34	34	34	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34
37	37	37	36	36	36	36	34	33	32	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	31	31	30	31	31	31	31	31	31	32	32	32	32	32	32	32	32	32	32	31	33	33	33	33	33	33	33	33	33	34	34	35	35	35	35	35	35	35	35	34	34	34	33	33	33	33	33	33	33	33	33	33	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34
37	37	36	36	36	36	36	34	33	32	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	30	30	30	30	30	30	30	30	30	30	30	30	31	30	31	31	31	31	31	31	31	32	31	32	31	32	32	32	31	31	31	31	32	32	32	32	34	34	34	34	35	35	35	35	35	35	35	35	34	34	34	33	33	33	33	33	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	34	34	34	34	34	34	34	34	34	34	34	34
37	37	36	36	36	36	36	34	33	32	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	30	30	30	30	30	30	30	30	30	29	29	31	31	31	31	31	31	31	31	31	30	31	31	32	32	31	31	31	31	31	31	32	33	32	34	34	34	34	35	34	35	35	35	35	34	34	34	34	34	34	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	34	35	35	35	34	34	34	34	34	34	34	34	34	34	34
37	36	36	35	36	36	36	34	33	32	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	30	30	30	30	29	29	29	29	29	30	29	30	31	31	31	31	31	31	30	31	31	32	32	31	31	32	31	31	31	32	32	32	34	33	34	34	34	34	34	35	35	34	34	34	34	33	34	34	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	34	34	34	34	34	34	34	34	34	34	34
37	36	35	34	35	35	35	33	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	30	29	29	31	31	31	31	31	30	30	30	31	31	32	31	31	31	31	31	31	33	33	33	32	33	34	34	35	34	35	35	35	35	34	35	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	36	35	35	35	35	35	35	35	35	35	34	34	34	34	34	34	34	34	34	34	34
37	35	34	34	35	35	34	33	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	28	28	28	28	29	29	29	29	29	29	29	29	29	28	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	31	31	31	31	30	30	30	30	30	31	31	31	31	31	32	32	32	33	33	33	34	34	34	34	35	35	36	36	35	34	34	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	36	36	36	36	36	35	35	35	35	35	35	34	34	34	34	34	34	34	34	34	34	34
36	34	33	33	34	34	33	33	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	29	29	29	29	28	28	28	28	28	29	29	29	29	29	29	30	31	31	31	31	30	30	30	30	30	30	31	31	31	31	32	32	33	33	33	32	34	34	34	35	35	35	36	36	35	34	34	33	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	36	37	36	36	36	36	36	35	35	35	34	34	34	34	34	34	34	34	34	34	34	34
35	33	32	32	33	34	33	33	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	29	29	29	30	30	30	31	31	30	30	30	30	30	30	31	31	31	31	32	32	32	32	32	34	34	34	33	34	35	35	36	36	35	34	34	34	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	36	37	37	37	37	37	37	36	35	35	35	34	34	34	34	34	34	34	34	34	34	34	34
34	32	32	32	32	33	33	33	32	32	32	32	31	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	29	29	30	30	29	29	29	30	30	30	30	30	30	31	31	31	31	32	32	32	32	32	34	34	33	33	34	35	35	35	35	35	34	34	34	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	36	37	38	37	37	37	37	36	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34
33	32	33	32	32	33	33	32	32	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	27	27	27	28	28	28	28	28	29	29	29	30	29	29	30	29	29	30	30	31	30	30	31	31	31	32	32	32	32	32	33	33	33	33	34	35	35	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	36	36	37	38	37	37	36	36	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34
33	32	33	32	32	33	33	32	32	32	32	32	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	28	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	28	29	29	30	30	29	30	29	29	30	29	31	30	30	31	31	31	32	32	32	32	32	33	33	33	33	35	35	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	36	37	37	38	37	37	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34
33	33	34	32	32	32	32	32	32	32	32	32	32	31	31	31	30	30	30	30	30	30	30	30	29	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	27	28	30	30	29	30	29	29	29	29	30	30	30	30	31	31	32	32	31	32	32	33	33	33	33	33	35	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	36	36	37	36	37	36	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34
32	32	33	32	32	32	32	32	32	32	32	32	31	31	31	31	31	31	31	30	30	30	30	30	30	29	29	29	29	28	28	28	28	28	28	28	28	28	28	28	27	27	27	27	27	27	27	27	27	26	27	27	26	26	26	27	26	26	26	27	27	26	27	27	27	28	28	30	29	30	29	29	29	29	30	30	30	30	30	31	32	31	31	31	32	32	33	33	33	33	33	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	34	34	34	34	34	34	34	35	34	34	34	34	34	34	35	35
32	32	32	32	32	32	32	32	32	32	32	31	31	31	31	31	31	31	31	30	30	30	30	30	30	29	29	29	29	28	28	28	28	28	28	27	27	27	27	27	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	27	27	28	30	29	29	29	29	29	29	29	30	30	30	30	31	32	31	30	31	32	32	33	33	34	33	33	33	35	34	34	34	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	34	34	34	34	34	34	34	34	34	34	35	35	34	34	35	34	34	35	35
32	32	32	32	32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	29	29	29	28	28	28	28	28	27	27	27	27	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	27	27	28	28	28	28	29	29	29	29	30	30	30	30	31	32	31	31	31	33	33	33	33	33	33	33	33	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35
32	32	32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	29	29	29	28	28	28	27	27	27	27	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	27	27	28	28	28	28	28	28	29	30	30	30	30	30	31	31	31	31	33	33	33	33	33	33	33	33	33	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	34	34	34	34	35	35	35	35	35	35	35	35	35	35
32	32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	29	29	29	29	28	28	27	27	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	25	25	26	26	26	26	26	26	26	25	26	26	26	26	26	26	26	26	27	28	28	28	28	28	28	28	29	30	30	30	30	30	31	31	32	32	32	33	33	33	33	33	33	33	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	34	35	35	35	35	35	35	35	35	35	35
32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	28	28	27	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	25	25	25	26	26	26	26	26	25	25	25	26	26	26	26	26	26	26	26	26	27	28	28	28	28	28	28	29	30	30	30	30	30	31	31	32	33	32	33	33	34	33	33	33	34	35	35	34	34	34	34	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	36
32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	28	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	25	25	25	26	26	26	26	25	25	25	25	26	26	26	25	25	26	26	26	26	27	28	27	28	28	28	28	28	30	30	30	31	31	31	31	32	32	32	32	34	34	34	34	34	34	33	33	33	33	33	33	33	33	33	34	34	34	34	33	34	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	36	36	36
32	32	32	32	32	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	28	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	26	25	25	25	25	26	26	26	25	25	25	26	26	26	27	28	27	28	28	27	27	28	29	30	30	30	31	31	31	31	32	32	32	32	34	34	34	34	34	33	33	33	33	33	33	33	33	33	34	34	35	35	34	35	35	34	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	36	35	35	36	36	36	36
32	32	32	32	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	28	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	25	25	25	25	25	26	26	26	25	25	25	25	25	26	26	26	27	27	27	27	27	28	29	30	30	30	31	31	31	31	31	32	32	32	32	32	33	34	33	33	33	33	33	33	32	33	33	33	34	34	36	36	36	36	37	35	34	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	37	36	35	36	36	36	36
32	32	32	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	28	27	27	27	27	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	25	25	25	25	25	26	26	26	25	25	25	25	25	25	26	26	26	27	27	27	27	28	29	30	30	30	31	31	31	31	31	31	32	32	32	32	32	33	33	32	33	33	33	33	32	32	33	34	34	35	36	37	36	36	37	36	35	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	36	37	36	36	37	36	36	37
32	32	32	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	28	28	28	28	27	28	28	28	27	27	27	28	28	27	27	27	27	26	26	26	26	26	26	26	26	25	25	25	25	26	26	27	27	26	25	24	25	25	25	26	26	26	26	26	26	26	27	27	29	30	30	31	31	31	31	31	31	31	32	32	32	32	32	32	32	32	32	32	33	32	32	33	34	35	36	37	37	36	36	37	36	35	34	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	36	36	36	36	37	37	36	37	37	37	37
32	32	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	28	28	28	28	28	28	28	28	28	27	27	28	29	28	28	27	27	27	26	26	26	26	25	25	25	25	25	25	25	26	26	27	27	26	25	24	24	24	25	26	26	26	26	26	26	26	26	27	28	30	30	30	31	31	31	31	31	31	31	31	32	32	32	32	32	32	32	32	33	33	34	34	34	35	36	37	37	36	36	36	36	35	34	33	33	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	35	35	36	36	36	36	37	37	37	37	38	38	38
31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	28	28	28	28	28	28	29	29	28	28	27	28	29	29	28	28	28	27	27	26	26	26	26	25	25	25	25	25	25	26	26	26	27	27	26	25	24	24	25	25	25	25	25	25	26	26	26	26	27	28	30	30	30	30	30	30	30	32	31	31	31	31	32	32	32	32	32	32	33	34	34	37	36	35	36	37	37	37	36	36	36	35	34	34	33	34	34	34	34	34	34	34	34	34	34	35	35	35	35	35	35	36	36	36	36	36	36	37	38	37	37	38	38	38
31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	28	28	28	28	28	28	28	28	30	29	28	28	27	29	29	29	28	28	27	27	26	26	26	26	26	25	25	25	25	26	25	27	27	26	26	27	27	25	24	24	25	25	25	25	25	25	25	25	26	26	27	27	29	30	30	30	30	30	30	30	30	31	31	31	31	31	32	32	32	33	34	35	35	37	37	36	37	38	38	37	36	35	35	35	33	33	34	34	34	34	34	34	34	34	34	34	34	35	35	35	35	36	36	36	36	37	37	36	36	37	38	38	38	38	38	39
31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	28	28	28	29	29	28	28	28	30	29	28	28	28	30	29	29	28	27	27	27	26	26	26	26	26	26	25	25	26	26	25	27	27	26	27	27	27	26	24	24	25	25	25	25	25	25	26	25	26	26	27	27	28	29	30	30	30	29	29	30	30	30	30	31	31	31	32	32	32	33	35	36	37	38	38	37	37	38	37	36	36	35	35	35	34	34	34	34	34	34	35	35	35	35	35	34	34	35	35	35	36	36	36	36	37	37	37	37	37	37	38	38	38	38	39	39
31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	28	28	28	29	29	28	28	28	30	29	28	28	29	30	29	28	28	28	27	27	27	26	26	27	27	26	25	24	26	26	25	27	27	27	27	28	28	26	24	24	25	25	25	25	25	25	26	25	26	26	27	27	28	29	29	30	29	29	30	30	30	30	30	30	31	31	31	32	32	34	39	39	40	40	38	37	36	37	36	36	35	35	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	36	36	36	37	37	37	37	38	38	38	38	38	38	39	39	39
30	30	30	30	31	31	31	30	31	31	31	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	28	29	30	29	29	27	28	30	29	29	30	29	30	29	28	28	28	27	27	27	26	26	28	27	26	26	24	27	27	25	27	27	27	28	28	28	25	24	24	24	25	25	25	25	26	26	25	26	26	27	27	28	28	29	29	29	30	30	30	31	30	30	30	30	31	31	32	32	34	39	41	41	40	40	37	37	36	36	35	35	35	34	34	34	34	34	34	35	35	35	35	35	35	35	35	35	35	35	35	36	36	37	37	37	37	37	38	38	39	39	39	38	39	40	40
30	30	30	30	30	30	30	30	31	31	30	30	30	30	30	29	29	29	29	29	29	28	28	29	29	30	29	29	29	30	29	29	28	29	30	29	28	30	30	30	29	28	28	28	27	27	27	26	26	28	27	27	26	25	27	27	26	27	27	27	28	29	28	25	24	24	24	25	25	25	25	26	26	26	26	27	27	27	28	28	29	29	30	30	30	30	31	30	30	30	31	31	31	32	33	36	41	41	41	41	39	37	36	36	36	35	35	35	34	34	34	34	35	35	35	35	36	36	36	36	36	35	36	36	35	36	36	36	37	37	37	37	37	38	38	39	39	39	39	39	40	40
30	30	30	30	30	30	30	30	30	30	30	30	30	29	29	29	29	29	29	29	29	28	28	28	29	30	29	29	29	30	30	29	29	29	30	29	28	29	31	30	29	29	29	28	28	28	27	26	27	28	27	27	26	25	27	27	26	28	28	28	28	29	28	25	24	24	24	25	25	25	25	26	26	26	27	28	29	28	28	28	29	29	30	30	30	31	31	31	31	31	31	31	32	32	33	36	39	42	42	41	39	37	36	36	35	35	35	35	35	34	35	35	36	36	36	35	36	36	37	37	37	35	36	36	36	36	36	36	36	37	37	37	38	38	38	39	39	39	40	40	41	41
30	30	30	30	29	30	30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	28	28	28	30	30	30	29	30	31	31	31	31	31	31	30	29	30	31	30	30	30	29	29	29	29	29	28	29	28	27	27	26	25	27	27	26	28	28	28	29	27	26	24	24	24	24	25	25	25	25	26	26	26	27	28	29	28	28	28	29	30	30	30	30	31	31	31	31	31	31	31	32	33	34	35	38	41	41	39	39	37	36	36	36	35	35	35	35	35	35	36	36	37	37	37	37	37	37	37	37	36	36	37	36	36	36	36	36	37	37	37	38	38	38	38	38	39	40	40	41	42
30	30	30	30	30	29	29	29	30	30	30	29	29	29	29	29	29	29	29	29	29	28	28	29	30	30	30	30	31	33	35	35	34	34	32	31	30	31	32	30	30	30	30	29	31	31	31	30	29	28	27	28	28	27	27	28	27	28	28	29	29	27	26	24	24	24	25	25	25	25	25	26	27	27	27	28	29	29	28	28	29	30	30	30	31	31	31	31	31	31	31	31	32	33	33	34	36	40	40	39	37	36	36	36	36	35	36	36	35	35	36	36	37	38	38	37	38	38	37	38	37	37	37	37	36	36	37	37	36	37	37	37	38	38	38	38	38	39	40	40	41	42
30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	28	29	29	30	31	31	31	32	35	37	37	37	35	33	32	31	32	33	31	31	31	30	29	31	32	32	31	30	29	29	29	30	29	28	29	28	28	27	28	28	25	24	24	24	24	25	25	26	26	26	26	26	27	28	28	29	29	29	29	29	30	30	30	31	31	31	31	31	31	31	31	32	33	33	34	36	39	39	37	37	36	36	36	36	36	36	36	36	36	36	37	38	39	39	38	39	39	38	37	37	37	37	37	37	37	37	38	37	36	37	38	38	39	38	38	39	39	40	40	41	42
30	30	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	28	29	29	30	31	31	31	32	35	37	36	36	35	34	33	32	33	34	33	33	32	31	30	31	32	32	31	31	32	31	31	31	31	30	30	29	27	25	25	25	24	24	25	23	24	25	25	26	26	26	26	26	27	28	29	29	29	29	29	29	30	30	31	31	31	31	31	31	31	31	31	32	33	33	34	36	38	38	37	37	37	36	36	36	37	37	36	36	36	37	38	38	39	39	39	39	39	38	37	37	38	37	37	37	37	38	38	37	36	37	38	38	39	40	39	39	39	40	41	41	42
30	30	31	30	30	30	29	29	29	29	29	29	29	29	29	29	29	29	28	29	30	28	29	29	31	31	33	33	33	35	36	36	36	35	34	33	32	33	34	35	35	33	31	31	32	32	31	31	32	32	32	30	31	30	29	29	28	27	25	25	25	24	24	25	24	24	25	26	27	27	27	26	26	27	28	29	29	29	29	29	29	30	30	31	31	31	31	31	31	33	31	31	32	33	33	34	35	36	36	36	37	37	37	37	37	37	37	37	36	36	37	38	38	39	39	39	39	39	38	37	37	38	38	38	37	37	38	38	38	37	37	38	39	40	41	41	42	40	40	41	41	41
30	30	30	31	31	30	30	29	29	30	30	29	29	30	30	29	30	29	28	29	30	29	29	30	31	31	33	35	35	34	34	35	34	33	34	34	34	35	35	35	35	33	31	31	32	32	31	30	29	29	28	27	28	27	27	26	26	26	25	25	25	25	25	26	26	24	25	27	28	29	29	27	26	27	28	29	29	29	30	30	30	30	30	31	31	31	31	31	31	33	33	32	32	33	33	34	35	36	38	37	37	37	37	37	37	37	38	38	37	37	37	38	38	39	39	39	39	39	38	37	38	38	38	38	39	39	38	38	39	37	38	38	39	40	41	42	42	43	41	41	41	41
30	30	30	30	30	30	30	30	30	30	30	30	29	30	30	30	30	30	29	29	29	29	30	31	31	30	32	35	35	34	34	34	33	32	33	33	32	31	30	32	31	33	32	31	32	31	31	30	29	29	28	25	25	25	25	25	25	25	25	26	26	26	26	27	27	24	26	27	28	29	29	28	27	27	28	29	29	29	30	30	30	30	30	31	31	31	31	31	32	32	32	32	32	33	34	35	36	36	38	38	37	38	37	37	38	38	38	38	37	37	37	38	39	39	39	39	40	39	38	38	38	38	39	39	40	40	40	40	39	37	37	37	39	42	42	43	43	44	43	43	41	41
29	30	30	30	30	30	30	30	30	30	30	30	29	30	30	30	30	30	30	30	30	30	31	31	32	30	32	35	35	34	34	33	32	31	32	33	32	30	30	31	30	31	31	30	30	29	28	27	26	26	25	25	25	25	25	25	27	27	27	27	28	28	27	27	26	24	26	28	28	29	31	29	27	27	28	29	29	30	30	30	30	30	30	31	31	31	31	31	32	32	32	32	34	34	34	35	36	38	38	38	37	38	38	39	38	38	40	38	37	37	38	39	40	40	41	40	40	39	38	38	39	39	39	40	41	41	41	41	40	38	37	37	39	40	41	43	45	45	44	44	44	45
29	30	31	30	30	30	30	30	30	30	30	30	29	30	30	30	29	30	31	31	30	31	32	32	32	31	33	35	34	34	34	33	32	31	32	32	32	30	30	29	29	29	28	28	28	27	26	25	26	27	26	27	28	28	27	27	27	27	27	27	28	29	29	28	26	24	27	28	29	31	31	31	28	27	28	29	30	30	30	30	30	30	30	31	31	31	31	31	32	32	32	32	34	35	36	35	36	38	38	38	39	38	38	39	38	39	39	38	38	38	38	39	40	40	41	41	40	39	38	38	40	40	40	41	42	42	42	42	41	40	38	37	39	40	41	43	45	45	45	44	45	45
29	30	31	30	30	30	30	30	30	30	31	30	29	30	30	29	29	30	31	31	30	31	32	33	32	32	34	35	34	34	33	33	32	31	31	32	31	30	29	29	28	28	27	27	26	26	26	26	27	28	28	28	29	29	29	29	29	29	29	28	30	29	29	28	26	24	27	29	29	31	31	31	29	27	28	29	30	30	31	31	30	30	30	31	31	31	31	31	32	32	32	32	33	34	35	35	36	38	38	38	39	38	38	39	38	39	39	38	38	38	38	39	39	40	41	41	40	39	38	38	40	40	41	42	42	43	43	42	41	40	38	37	39	40	41	43	44	43	43	44	45	46
30	30	30	30	29	30	30	30	30	30	30	30	29	30	31	30	29	30	31	31	30	31	32	34	33	32	34	34	34	34	32	32	31	31	31	31	30	30	29	29	29	29	28	26	26	26	27	28	29	30	29	29	30	30	30	29	29	29	29	28	28	28	28	28	26	24	27	29	29	31	31	31	31	27	28	29	30	30	31	31	31	30	31	31	31	31	31	31	32	32	32	33	33	35	36	36	36	36	38	38	39	38	38	38	39	41	40	38	38	38	39	39	40	40	41	41	40	39	38	39	40	40	41	42	43	43	45	42	41	41	39	38	38	42	42	43	44	43	45	45	45	48
30	30	30	30	29	30	30	30	30	30	30	30	29	30	31	30	29	30	31	31	30	31	32	34	33	32	34	34	34	34	32	32	31	30	30	30	30	29	29	28	30	30	28	26	26	26	29	29	31	31	30	30	30	31	30	30	30	29	29	29	29	29	29	29	26	25	27	29	29	31	31	31	31	28	29	29	30	30	31	31	31	31	31	31	31	31	31	31	32	32	32	33	33	35	36	36	36	36	38	38	39	40	39	38	39	40	40	38	38	38	39	40	41	41	41	41	40	39	38	39	40	41	41	42	43	43	44	42	42	42	39	38	38	41	43	43	43	43	43	50	47	50
30	30	29	29	29	29	29	29	29	29	29	29	29	30	30	29	28	29	30	30	30	29	31	33	33	32	33	34	34	33	32	31	31	30	30	30	30	29	29	28	28	29	27	27	28	29	30	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	29	26	25	28	29	31	31	31	31	30	28	28	29	30	31	31	31	31	31	31	31	31	31	31	32	32	32	32	33	35	35	36	36	36	37	38	38	39	40	39	39	39	40	40	38	38	39	39	40	41	42	42	41	40	39	39	39	41	42	42	42	43	44	44	43	43	43	40	38	38	40	44	45	47	51	48	50	49	51
30	29	29	30	30	30	29	29	29	29	29	29	29	29	29	29	28	29	29	29	29	29	30	31	32	32	32	32	32	32	32	31	31	30	30	29	29	28	28	27	28	29	27	27	28	29	30	32	32	32	31	31	31	32	31	31	31	31	31	31	31	31	30	29	27	26	29	31	31	31	31	31	30	29	30	29	30	31	31	32	32	32	32	31	31	31	31	32	32	32	34	33	34	35	36	36	36	36	38	38	38	40	40	39	39	41	40	38	38	39	40	41	42	42	42	41	39	39	39	40	41	43	42	42	43	44	44	43	43	45	40	39	38	39	42	44	45	48	49	56	49	51
30	29	29	30	30	30	29	30	30	29	29	29	29	29	29	30	30	31	31	31	31	31	32	32	32	32	32	32	31	31	31	30	30	29	29	29	28	29	28	28	28	30	29	27	29	31	32	32	32	32	31	31	32	33	32	32	33	32	32	31	31	31	30	29	27	28	29	32	32	31	33	31	30	30	30	30	30	31	31	32	32	33	32	31	31	31	31	31	32	32	34	33	35	36	37	36	36	36	36	38	39	40	39	39	40	41	40	38	38	39	40	42	43	43	42	41	40	39	39	42	42	44	43	42	43	45	44	43	43	45	40	39	38	38	40	41	42	44	45	47	52	54
